-2.19097,-0.954842,1.47105,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954842,1.47105,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954842,1.47105,-2.12539,-1.55061,-1.56449,
-2.19097,-0.954842,1.47104,-2.1254,-1.55061,-1.56449,
-2.19098,-0.954846,1.47105,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954846,1.47105,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954842,1.47104,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954842,1.47105,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954842,1.47104,-2.1254,-1.55062,-1.56449,
-2.19097,-0.954838,1.47105,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954838,1.47105,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954838,1.47105,-2.1254,-1.55061,-1.56449,
-2.19098,-0.954846,1.47105,-2.1254,-1.55061,-1.56448,
-2.19096,-0.954842,1.47104,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954842,1.47105,-2.1254,-1.55061,-1.56449,
-2.19097,-0.954842,1.47104,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954842,1.47104,-2.1254,-1.5506,-1.56449,
-2.19097,-0.954838,1.47104,-2.1254,-1.55061,-1.56448,
-2.19097,-0.954842,1.47104,-2.12539,-1.55061,-1.56449,
-2.19098,-0.954842,1.47103,-2.12537,-1.55061,-1.56449,
-2.19097,-0.954842,1.47103,-2.12534,-1.55061,-1.56449,
-2.19097,-0.954842,1.47101,-2.12528,-1.55061,-1.56449,
-2.19097,-0.954842,1.47099,-2.12523,-1.55061,-1.56449,
-2.19097,-0.954846,1.4709,-2.12512,-1.55061,-1.56448,
-2.19097,-0.954842,1.47084,-2.12505,-1.55061,-1.56449,
-2.19097,-0.954842,1.47064,-2.12485,-1.55061,-1.56449,
-2.19097,-0.954846,1.47055,-2.12474,-1.55061,-1.56449,
-2.19097,-0.95485,1.47043,-2.12462,-1.55061,-1.56449,
-2.19098,-0.954842,1.47019,-2.12437,-1.55061,-1.56448,
-2.19097,-0.954846,1.47005,-2.12424,-1.55061,-1.56449,
-2.19098,-0.95485,1.46979,-2.12395,-1.55061,-1.56449,
-2.19097,-0.95485,1.46963,-2.1238,-1.55061,-1.56449,
-2.19097,-0.954857,1.4693,-2.12344,-1.55061,-1.56449,
-2.19097,-0.954861,1.46912,-2.12327,-1.55061,-1.56449,
-2.19098,-0.954869,1.46892,-2.12309,-1.55061,-1.56448,
-2.19097,-0.95488,1.46849,-2.12268,-1.55061,-1.56448,
-2.19097,-0.954892,1.46829,-2.12244,-1.5506,-1.56449,
-2.19097,-0.954914,1.46787,-2.122,-1.55061,-1.56449,
-2.19097,-0.954945,1.46766,-2.12178,-1.55061,-1.56449,
-2.19097,-0.95507,1.46719,-2.12126,-1.55061,-1.56449,
-2.19097,-0.955138,1.46696,-2.12102,-1.55061,-1.56449,
-2.19097,-0.955283,1.46647,-2.12046,-1.55061,-1.56449,
-2.19097,-0.955343,1.46619,-2.12014,-1.55061,-1.56449,
-2.19098,-0.955404,1.46591,-2.1198,-1.55061,-1.56448,
-2.19097,-0.955495,1.46535,-2.11916,-1.55061,-1.56449,
-2.19098,-0.955533,1.46507,-2.11883,-1.55061,-1.56449,
-2.19098,-0.955628,1.46441,-2.11802,-1.55061,-1.56449,
-2.19097,-0.955678,1.46415,-2.11765,-1.55061,-1.56449,
-2.19097,-0.955818,1.46344,-2.11678,-1.55061,-1.56448,
-2.19097,-0.955867,1.46316,-2.1164,-1.55061,-1.56448,
-2.19097,-0.955924,1.46276,-2.11591,-1.55061,-1.56449,
-2.19097,-0.956,1.46207,-2.11505,-1.55061,-1.56449,
-2.19097,-0.956038,1.46169,-2.11461,-1.55061,-1.56449,
-2.19098,-0.956156,1.4609,-2.11364,-1.55061,-1.56449,
-2.19097,-0.956221,1.46049,-2.11318,-1.55061,-1.56449,
-2.19097,-0.956289,1.46007,-2.11274,-1.55061,-1.56448,
-2.19097,-0.95641,1.45915,-2.11183,-1.55061,-1.56449,
-2.19098,-0.956483,1.45867,-2.11136,-1.5506,-1.56449,
-2.19098,-0.956589,1.45776,-2.11044,-1.55061,-1.56448,
-2.19097,-0.956642,1.4573,-2.10998,-1.55061,-1.56449,
-2.19097,-0.956771,1.45621,-2.10895,-1.55061,-1.56448,
-2.19098,-0.956843,1.45568,-2.10842,-1.55061,-1.56448,
-2.19097,-0.956927,1.45528,-2.10794,-1.55061,-1.56449,
-2.19097,-0.956988,1.45486,-2.10746,-1.55061,-1.56449,
-2.19097,-0.957098,1.45391,-2.10634,-1.55061,-1.56449,
-2.19097,-0.957166,1.45341,-2.10575,-1.55062,-1.56448,
-2.19098,-0.957322,1.45243,-2.10455,-1.55061,-1.56449,
-2.19097,-0.957409,1.45184,-2.1038,-1.55061,-1.56449,
-2.19097,-0.957546,1.45086,-2.10251,-1.55061,-1.56449,
-2.19097,-0.957614,1.45035,-2.10183,-1.55061,-1.56449,
-2.19098,-0.957736,1.44931,-2.10045,-1.55061,-1.56449,
-2.19097,-0.957793,1.44875,-2.0998,-1.55062,-1.56449,
-2.19097,-0.95788,1.4479,-2.09894,-1.5506,-1.56449,
-2.19098,-0.957948,1.44738,-2.09837,-1.55061,-1.56449,
-2.19098,-0.958066,1.4462,-2.09717,-1.55061,-1.56449,
-2.19097,-0.958142,1.44553,-2.09651,-1.55061,-1.56449,
-2.19098,-0.958351,1.44423,-2.09522,-1.55061,-1.56449,
-2.19097,-0.958453,1.44351,-2.09449,-1.55061,-1.56449,
-2.19098,-0.958518,1.4429,-2.09385,-1.55061,-1.56449,
-2.19097,-0.9587,1.44162,-2.09239,-1.55061,-1.56448,
-2.19097,-0.958787,1.44099,-2.09164,-1.55061,-1.56448,
-2.19097,-0.958954,1.43973,-2.09006,-1.55061,-1.56448,
-2.19098,-0.959034,1.43907,-2.08923,-1.55061,-1.56449,
-2.19097,-0.959186,1.43783,-2.08764,-1.55061,-1.56449,
-2.19097,-0.95927,1.43705,-2.08678,-1.55061,-1.56449,
-2.19096,-0.959346,1.43642,-2.08603,-1.55061,-1.56448,
-2.19097,-0.959471,1.43507,-2.08458,-1.55061,-1.56449,
-2.19098,-0.959558,1.43428,-2.08381,-1.55061,-1.56449,
-2.19097,-0.959759,1.4327,-2.0823,-1.55061,-1.56449,
-2.19097,-0.959873,1.43193,-2.08154,-1.55061,-1.56449,
-2.19097,-0.959999,1.43118,-2.08075,-1.55061,-1.56449,
-2.19096,-0.960204,1.42971,-2.07897,-1.55061,-1.56449,
-2.19097,-0.960291,1.42903,-2.07814,-1.55061,-1.56449,
-2.19098,-0.960447,1.42748,-2.07625,-1.55061,-1.56449,
-2.19098,-0.960538,1.4268,-2.0754,-1.55061,-1.56449,
-2.19098,-0.96075,1.42526,-2.07356,-1.55062,-1.56449,
-2.19097,-0.960845,1.42452,-2.07268,-1.55061,-1.56448,
-2.19097,-0.961024,1.42295,-2.07099,-1.55061,-1.56448,
-2.19097,-0.961115,1.42213,-2.07011,-1.55061,-1.56449,
-2.19097,-0.961206,1.4214,-2.06936,-1.55061,-1.56449,
-2.19098,-0.961419,1.41958,-2.06754,-1.55061,-1.56449,
-2.19098,-0.961529,1.41876,-2.06655,-1.55061,-1.56448,
-2.19097,-0.961703,1.41707,-2.06458,-1.55061,-1.56448,
-2.19097,-0.961798,1.41633,-2.06361,-1.55062,-1.56448,
-2.19097,-0.961984,1.41463,-2.06154,-1.55061,-1.56449,
-2.19097,-0.962083,1.41378,-2.06058,-1.55062,-1.56449,
-2.19097,-0.962174,1.41304,-2.05973,-1.55061,-1.56448,
-2.19097,-0.962364,1.41143,-2.05798,-1.55061,-1.56449,
-2.19097,-0.962505,1.4105,-2.05699,-1.55061,-1.56449,
-2.19097,-0.962748,1.40862,-2.05506,-1.55061,-1.56449,
-2.19098,-0.962873,1.40775,-2.05406,-1.55061,-1.56449,
-2.19097,-0.963124,1.4058,-2.05181,-1.55062,-1.56449,
-2.19098,-0.963253,1.40485,-2.05069,-1.55061,-1.56449,
-2.19097,-0.963378,1.40402,-2.04971,-1.55061,-1.56449,
-2.19097,-0.963625,1.40216,-2.04751,-1.55061,-1.56449,
-2.19097,-0.963735,1.40119,-2.04649,-1.55062,-1.56449,
-2.19097,-0.963963,1.3995,-2.04467,-1.55061,-1.56449,
-2.19098,-0.964088,1.39857,-2.04364,-1.55061,-1.56449,
-2.19096,-0.964312,1.39652,-2.04132,-1.55061,-1.56448,
-2.19098,-0.964414,1.39558,-2.04028,-1.55061,-1.56449,
-2.19097,-0.964551,1.39458,-2.03907,-1.55061,-1.56449,
-2.19097,-0.964813,1.39251,-2.03669,-1.55061,-1.56449,
-2.19097,-0.964946,1.39156,-2.03557,-1.55062,-1.56449,
-2.19097,-0.965197,1.38967,-2.03358,-1.55061,-1.56448,
-2.19097,-0.965349,1.38865,-2.03243,-1.55061,-1.56449,
-2.19098,-0.9655,1.38764,-2.03131,-1.55061,-1.56449,
-2.19097,-0.965732,1.38575,-2.02912,-1.55062,-1.56449,
-2.19098,-0.965842,1.38482,-2.02803,-1.55061,-1.56448,
-2.19098,-0.966142,1.38263,-2.02549,-1.55061,-1.56449,
-2.19098,-0.96629,1.3816,-2.02431,-1.55061,-1.56448,
-2.19097,-0.966537,1.37956,-2.02204,-1.55061,-1.56449,
-2.19098,-0.966681,1.37846,-2.02089,-1.55061,-1.56449,
-2.19098,-0.966981,1.37633,-2.01861,-1.55062,-1.56449,
-2.19098,-0.967103,1.37536,-2.01746,-1.55061,-1.56449,
-2.19098,-0.967228,1.37441,-2.01626,-1.55061,-1.56449,
-2.19097,-0.967505,1.37224,-2.01366,-1.55061,-1.56448,
-2.19097,-0.96765,1.37102,-2.01238,-1.55061,-1.56449,
-2.19098,-0.967991,1.36874,-2.00989,-1.55061,-1.56448,
-2.19098,-0.968162,1.36766,-2.00884,-1.55061,-1.56449,
-2.19097,-0.968352,1.36658,-2.00762,-1.55061,-1.56448,
-2.19097,-0.968682,1.36438,-2.00527,-1.55061,-1.56448,
-2.19097,-0.968861,1.36325,-2.0039,-1.55061,-1.56449,
-2.19098,-0.969172,1.36121,-2.00132,-1.55061,-1.56449,
-2.19098,-0.96932,1.36004,-1.99995,-1.55061,-1.56449,
-2.19097,-0.969575,1.35781,-1.9975,-1.55062,-1.56448,
-2.19097,-0.969711,1.35671,-1.99643,-1.55063,-1.56448,
-2.19097,-0.96989,1.35542,-1.99507,-1.55061,-1.56449,
-2.19098,-0.970144,1.35324,-1.99265,-1.55062,-1.56448,
-2.19098,-0.970273,1.35212,-1.99132,-1.55062,-1.56449,
-2.19097,-0.970531,1.34997,-1.98854,-1.55061,-1.56449,
-2.19098,-0.970653,1.34876,-1.98713,-1.55062,-1.56449,
-2.19097,-0.970911,1.34647,-1.98455,-1.55062,-1.56449,
-2.19097,-0.971063,1.34523,-1.98328,-1.55062,-1.56448,
-2.19099,-0.97142,1.3427,-1.9807,-1.55061,-1.56449,
-2.19098,-0.971576,1.3416,-1.97941,-1.55061,-1.56448,
-2.19097,-0.971731,1.34043,-1.97802,-1.55062,-1.56449,
-2.19098,-0.972005,1.33804,-1.97507,-1.55061,-1.56449,
-2.19098,-0.972115,1.33684,-1.97369,-1.55063,-1.56449,
-2.19097,-0.972339,1.33462,-1.97128,-1.55061,-1.56449,
-2.19098,-0.972475,1.33325,-1.96986,-1.55061,-1.56449,
-2.19098,-0.97284,1.33067,-1.96714,-1.55061,-1.56448,
-2.19097,-0.972988,1.32959,-1.96591,-1.55061,-1.56449,
-2.19098,-0.973148,1.32836,-1.96448,-1.55061,-1.56448,
-2.19098,-0.973478,1.32585,-1.96148,-1.55061,-1.56448,
-2.19097,-0.973618,1.32479,-1.96016,-1.55061,-1.56449,
-2.19098,-0.973922,1.32235,-1.95748,-1.55061,-1.56449,
-2.19098,-0.974097,1.32107,-1.95619,-1.55062,-1.56449,
-2.19098,-0.974287,1.31969,-1.95472,-1.55062,-1.56449,
-2.19098,-0.974644,1.31722,-1.95177,-1.55061,-1.56449,
-2.19096,-0.974784,1.31611,-1.95037,-1.5506,-1.56449,
-2.19098,-0.975065,1.31363,-1.94751,-1.55061,-1.56449,
-2.19098,-0.97524,1.31222,-1.94603,-1.55062,-1.56449,
-2.19098,-0.975543,1.30976,-1.94332,-1.55062,-1.56448,
-2.19098,-0.975676,1.30841,-1.94189,-1.55063,-1.56448,
-2.19097,-0.975855,1.30703,-1.94037,-1.55061,-1.56448,
-2.19098,-0.976162,1.30458,-1.93747,-1.5506,-1.56449,
-2.19098,-0.976337,1.30312,-1.93583,-1.55062,-1.56449,
-2.19098,-0.97661,1.30054,-1.93308,-1.55061,-1.56448,
-2.19098,-0.976785,1.29932,-1.93168,-1.55061,-1.56448,
-2.19098,-0.977066,1.29685,-1.92887,-1.55061,-1.56449,
-2.19098,-0.977218,1.29537,-1.92726,-1.55061,-1.56448,
-2.19098,-0.977412,1.29399,-1.92557,-1.55062,-1.56449,
-2.19099,-0.977742,1.29142,-1.92265,-1.55061,-1.56449,
-2.19098,-0.977913,1.29014,-1.92121,-1.55061,-1.56448,
-2.19098,-0.978296,1.2876,-1.91833,-1.55061,-1.56449,
-2.19098,-0.978494,1.28633,-1.91681,-1.55062,-1.56449,
-2.19099,-0.978847,1.28373,-1.9137,-1.55062,-1.56449,
-2.19098,-0.97904,1.28235,-1.91215,-1.55061,-1.56449,
-2.19098,-0.979264,1.28087,-1.91055,-1.55062,-1.56448,
-2.19099,-0.979694,1.27819,-1.90765,-1.55061,-1.56448,
-2.19099,-0.979883,1.27684,-1.90625,-1.55061,-1.56449,
-2.19098,-0.980248,1.27421,-1.90321,-1.55061,-1.56449,
-2.19099,-0.9804,1.27294,-1.90172,-1.55062,-1.56449,
-2.19099,-0.980719,1.27006,-1.89852,-1.55062,-1.56448,
-2.19097,-0.98092,1.26872,-1.89704,-1.55062,-1.56448,
-2.19099,-0.981106,1.26726,-1.89555,-1.55061,-1.56448,
-2.191,-0.981486,1.26466,-1.89268,-1.55062,-1.56449,
-2.19098,-0.981698,1.26328,-1.89099,-1.55062,-1.56449,
-2.19098,-0.982044,1.26048,-1.88764,-1.55062,-1.56448,
-2.19099,-0.982181,1.25927,-1.88619,-1.55061,-1.56448,
-2.19099,-0.982515,1.25643,-1.88313,-1.55062,-1.56449,
-2.19099,-0.982682,1.25502,-1.88164,-1.55061,-1.56448,
-2.19099,-0.983008,1.25239,-1.87859,-1.5506,-1.56448,
-2.191,-0.983172,1.251,-1.87695,-1.5506,-1.56448,
-2.19098,-0.983361,1.24967,-1.87528,-1.5506,-1.56448,
-2.19098,-0.983745,1.24676,-1.87211,-1.55062,-1.56447,
-2.191,-0.983912,1.24535,-1.87074,-1.55061,-1.56448,
-2.191,-0.984368,1.24238,-1.8676,-1.55062,-1.56448,
-2.19098,-0.984584,1.24101,-1.86598,-1.55061,-1.56448,
-2.191,-0.98477,1.23948,-1.86419,-1.55062,-1.56448,
-2.19099,-0.985093,1.23683,-1.86097,-1.55061,-1.56448,
-2.19099,-0.985211,1.23552,-1.85955,-1.55061,-1.56449,
-2.19099,-0.985526,1.23243,-1.85626,-1.55061,-1.56448,
-2.191,-0.985681,1.23122,-1.85483,-1.55061,-1.56448,
-2.19099,-0.986061,1.22827,-1.85133,-1.55062,-1.56449,
-2.19099,-0.986228,1.22688,-1.84963,-1.55061,-1.56448,
-2.19098,-0.986547,1.2243,-1.8466,-1.55061,-1.56448,
-2.19099,-0.986684,1.22285,-1.84506,-1.55062,-1.56449,
-2.19099,-0.986877,1.22132,-1.84342,-1.55061,-1.56449,
-2.19099,-0.987253,1.21835,-1.84013,-1.55061,-1.56449,
-2.19101,-0.987436,1.21697,-1.83853,-1.55061,-1.56449,
-2.191,-0.987796,1.21399,-1.83522,-1.55062,-1.56448,
-2.19098,-0.987971,1.2126,-1.83364,-1.55061,-1.56448,
-2.191,-0.988127,1.21128,-1.8322,-1.55061,-1.56448,
-2.191,-0.988484,1.20819,-1.82883,-1.5506,-1.56448,
-2.19099,-0.988689,1.20668,-1.82709,-1.55061,-1.56447,
-2.19099,-0.989095,1.20375,-1.82376,-1.55061,-1.56448,
-2.19098,-0.989285,1.20235,-1.82218,-1.55061,-1.56448,
-2.19099,-0.989657,1.19954,-1.81897,-1.55061,-1.56448,
-2.191,-0.989828,1.19797,-1.81725,-1.55063,-1.56448,
-2.19101,-0.990185,1.19513,-1.81393,-1.55062,-1.56449,
-2.19099,-0.990401,1.19369,-1.81223,-1.55061,-1.56448,
-2.19099,-0.990602,1.19221,-1.81058,-1.55062,-1.56448,
-2.19099,-0.99099,1.18935,-1.8075,-1.55062,-1.56448,
-2.19099,-0.991172,1.18801,-1.80598,-1.55061,-1.56449,
-2.191,-0.991589,1.18494,-1.80246,-1.55062,-1.56448,
-2.191,-0.991806,1.18331,-1.80062,-1.55061,-1.56449,
-2.19098,-0.99225,1.18044,-1.79746,-1.55061,-1.56449,
-2.19099,-0.992444,1.17902,-1.7959,-1.55062,-1.56448,
-2.19098,-0.992656,1.17755,-1.79431,-1.5506,-1.56449,
-2.19099,-0.993029,1.17466,-1.79094,-1.5506,-1.56448,
-2.19101,-0.993184,1.1732,-1.78914,-1.55061,-1.56448,
-2.19101,-0.993515,1.17022,-1.78572,-1.55061,-1.56448,
-2.19098,-0.99375,1.16856,-1.78394,-1.55061,-1.56448,
-2.19099,-0.994187,1.16577,-1.78093,-1.5506,-1.56447,
-2.191,-0.994407,1.16428,-1.77922,-1.55061,-1.56449,
-2.191,-0.994638,1.16278,-1.77744,-1.55061,-1.56448,
-2.19099,-0.994984,1.15999,-1.77406,-1.55062,-1.56448,
-2.19099,-0.995147,1.15853,-1.7725,-1.55061,-1.56448,
-2.19098,-0.99555,1.1554,-1.76923,-1.55061,-1.56448,
-2.191,-0.995743,1.15384,-1.76753,-1.55062,-1.56448,
-2.19099,-0.995929,1.15248,-1.76593,-1.55061,-1.56448,
-2.19099,-0.996313,1.14941,-1.76227,-1.55061,-1.56448,
-2.19099,-0.996472,1.14794,-1.76061,-1.55062,-1.56448,
-2.19099,-0.99678,1.14487,-1.75738,-1.55061,-1.56449,
-2.19099,-0.996958,1.14345,-1.75583,-1.55061,-1.56449,
-2.191,-0.997315,1.14045,-1.75241,-1.55061,-1.56448,
-2.19099,-0.997513,1.1388,-1.75044,-1.55062,-1.56448,
-2.19098,-0.997824,1.13605,-1.74724,-1.55061,-1.56449,
-2.19099,-0.997953,1.13464,-1.7457,-1.55062,-1.56449,
-2.19099,-0.998154,1.13294,-1.74399,-1.55061,-1.56448,
-2.19099,-0.998534,1.13004,-1.74067,-1.55062,-1.56449,
-2.19099,-0.998713,1.12868,-1.73899,-1.5506,-1.56449,
-2.19099,-0.999119,1.12565,-1.7355,-1.55061,-1.56449,
-2.19099,-0.99932,1.12407,-1.7337,-1.55062,-1.56448,
-2.191,-0.999669,1.12118,-1.73054,-1.55061,-1.56448,
-2.19101,-0.999867,1.11964,-1.72886,-1.5506,-1.56448,
-2.191,-1.0001,1.11802,-1.72693,-1.55061,-1.56448,
-2.191,-1.0005,1.11506,-1.7235,-1.55061,-1.56448,
-2.19099,-1.00066,1.11367,-1.72206,-1.55061,-1.56448,
-2.19099,-1.00105,1.11053,-1.7186,-1.55062,-1.56448,
-2.19099,-1.0012,1.10901,-1.71688,-1.55063,-1.56448,
-2.19101,-1.00134,1.10769,-1.71535,-1.55061,-1.56448,
-2.191,-1.00173,1.10464,-1.71182,-1.55062,-1.56449,
-2.19098,-1.00194,1.1031,-1.71013,-1.55062,-1.56448,
-2.19098,-1.00233,1.10037,-1.70709,-1.5506,-1.56448,
-2.191,-1.00254,1.09881,-1.7053,-1.55062,-1.56448,
-2.19102,-1.00292,1.0957,-1.7017,-1.55062,-1.56448,
-2.191,-1.00313,1.09421,-1.69993,-1.55061,-1.56448,
-2.191,-1.0033,1.09289,-1.69846,-1.55061,-1.56448,
-2.19099,-1.00375,1.08989,-1.6952,-1.55061,-1.56448,
-2.191,-1.004,1.08818,-1.69339,-1.55062,-1.56449,
-2.19099,-1.0044,1.08535,-1.69004,-1.55061,-1.56448,
-2.19099,-1.00459,1.0838,-1.68829,-1.55061,-1.56449,
-2.19099,-1.00507,1.08069,-1.68493,-1.55061,-1.56447,
-2.191,-1.00529,1.07931,-1.68344,-1.55062,-1.56447,
-2.19101,-1.00579,1.07627,-1.68016,-1.55062,-1.56448,
-2.19098,-1.006,1.07488,-1.67844,-1.55061,-1.56448,
-2.19099,-1.00616,1.0734,-1.67668,-1.55061,-1.56447,
-2.19101,-1.00651,1.07043,-1.67328,-1.55061,-1.56448,
-2.191,-1.00671,1.06894,-1.67163,-1.55062,-1.56448,
-2.19098,-1.00721,1.06536,-1.66773,-1.55061,-1.56447,
-2.19098,-1.00737,1.06403,-1.6662,-1.55061,-1.56448,
-2.19097,-1.00758,1.06253,-1.66415,-1.5506,-1.56447,
-2.19098,-1.00769,1.06123,-1.66261,-1.55061,-1.56448,
-2.19101,-1.00792,1.05832,-1.6595,-1.55061,-1.56448,
-2.19099,-1.00815,1.05659,-1.65761,-1.55061,-1.56448,
-2.19099,-1.00858,1.05369,-1.65443,-1.55061,-1.56448,
-2.191,-1.00881,1.05203,-1.65257,-1.55063,-1.56448,
-2.19099,-1.00918,1.04912,-1.64914,-1.55063,-1.56448,
-2.19097,-1.00933,1.04765,-1.64754,-1.55061,-1.56448,
-2.19101,-1.00947,1.04621,-1.64605,-1.55062,-1.56448,
-2.191,-1.00986,1.04313,-1.64271,-1.55061,-1.56448,
-2.191,-1.01005,1.04164,-1.64103,-1.55061,-1.56448,
-2.19099,-1.01044,1.03868,-1.63738,-1.55061,-1.56448,
-2.19098,-1.01062,1.0374,-1.63585,-1.55061,-1.56448,
-2.19099,-1.01092,1.03446,-1.63257,-1.55061,-1.56448,
-2.19102,-1.01106,1.03292,-1.63096,-1.55061,-1.56447,
-2.191,-1.01121,1.03169,-1.62946,-1.5506,-1.56448,
-2.19099,-1.0116,1.02871,-1.62602,-1.55061,-1.56448,
-2.191,-1.01182,1.02705,-1.62427,-1.55062,-1.56448,
-2.19099,-1.01218,1.02418,-1.6211,-1.55061,-1.56448,
-2.19098,-1.01231,1.02296,-1.61974,-1.55061,-1.56447,
-2.191,-1.01264,1.01985,-1.61642,-1.55061,-1.56448,
-2.191,-1.01287,1.01828,-1.61458,-1.55061,-1.56448,
-2.19099,-1.01308,1.0169,-1.613,-1.55061,-1.56448,
-2.19098,-1.01353,1.01355,-1.60934,-1.55061,-1.56447,
-2.19096,-1.01372,1.0123,-1.60784,-1.5506,-1.56447,
-2.19099,-1.01384,1.01097,-1.60631,-1.5506,-1.56447,
-2.19102,-1.01406,1.00793,-1.60267,-1.55061,-1.56448,
-2.191,-1.01425,1.00657,-1.60093,-1.55061,-1.56448,
-2.19101,-1.01447,1.00504,-1.5993,-1.55062,-1.56448,
-2.191,-1.01498,1.00202,-1.59606,-1.55063,-1.56448,
-2.19099,-1.01518,1.00083,-1.59467,-1.55061,-1.56448,
-2.19098,-1.01558,0.997991,-1.59138,-1.5506,-1.56448,
-2.19101,-1.01576,0.996381,-1.58957,-1.55061,-1.56448,
-2.191,-1.01618,0.993465,-1.58632,-1.55061,-1.56448,
-2.19099,-1.01639,0.992136,-1.58499,-1.55061,-1.56448,
-2.19099,-1.01663,0.990621,-1.58338,-1.55061,-1.56448,
-2.19099,-1.01704,0.987925,-1.58035,-1.5506,-1.56448,
-2.19099,-1.01724,0.986437,-1.57863,-1.55061,-1.56448,
-2.19101,-1.01756,0.983597,-1.57525,-1.55061,-1.56448,
-2.19099,-1.01774,0.982241,-1.57365,-1.55061,-1.56448,
-2.19099,-1.01812,0.979538,-1.57074,-1.55062,-1.56448,
-2.191,-1.01834,0.978144,-1.56925,-1.55062,-1.56448,
-2.19099,-1.01856,0.976683,-1.56757,-1.55061,-1.56448,
-2.19098,-1.01894,0.973892,-1.56422,-1.55062,-1.56448,
-2.19101,-1.01909,0.972711,-1.5627,-1.55061,-1.56448,
-2.19099,-1.01942,0.969848,-1.55967,-1.55063,-1.56448,
-2.19099,-1.01962,0.968454,-1.55821,-1.55062,-1.56447,
-2.19099,-1.01999,0.965755,-1.55528,-1.55062,-1.56448,
-2.19098,-1.02028,0.963708,-1.55304,-1.55062,-1.56448,
-2.19098,-1.02044,0.962573,-1.55163,-1.55061,-1.56448,
-2.191,-1.02058,0.961229,-1.55001,-1.55061,-1.56448,
-2.19101,-1.02079,0.95851,-1.54705,-1.55061,-1.56448,
-2.19099,-1.02095,0.957231,-1.54563,-1.55061,-1.56448,
-2.19099,-1.02139,0.954371,-1.54243,-1.55061,-1.56448,
-2.19101,-1.02158,0.95283,-1.54071,-1.55062,-1.56448,
-2.19099,-1.02189,0.950297,-1.53758,-1.55061,-1.56448,
-2.19098,-1.02203,0.948892,-1.53596,-1.55061,-1.56448,
-2.19099,-1.02214,0.947541,-1.53451,-1.55061,-1.56448,
-2.19101,-1.02248,0.944693,-1.5315,-1.55062,-1.56448,
-2.191,-1.02264,0.943489,-1.53013,-1.55061,-1.56448,
-2.191,-1.02301,0.940881,-1.52694,-1.55061,-1.56447,
-2.191,-1.02316,0.939601,-1.52547,-1.55062,-1.56447,
-2.19099,-1.02349,0.936886,-1.52252,-1.55062,-1.56447,
-2.191,-1.02361,0.93577,-1.52127,-1.55061,-1.56448,
-2.19101,-1.02375,0.934403,-1.5199,-1.55061,-1.56447,
-2.19099,-1.0241,0.931612,-1.51681,-1.55061,-1.56448,
-2.19101,-1.02426,0.930356,-1.51537,-1.55061,-1.56447,
-2.191,-1.02457,0.927679,-1.51218,-1.55062,-1.56448,
-2.19098,-1.0247,0.926559,-1.51088,-1.55061,-1.56448,
-2.191,-1.02499,0.923878,-1.50792,-1.55061,-1.56447,
-2.19101,-1.02511,0.922739,-1.50668,-1.55061,-1.56447,
-2.191,-1.0253,0.921254,-1.50505,-1.55062,-1.56448,
-2.191,-1.0257,0.918741,-1.50211,-1.55061,-1.56448,
-2.191,-1.02589,0.917343,-1.50057,-1.55062,-1.56448,
-2.19101,-1.02618,0.914928,-1.49794,-1.55062,-1.56447,
-2.191,-1.02632,0.913846,-1.4966,-1.55061,-1.56447,
-2.19101,-1.02662,0.911291,-1.49374,-1.55062,-1.56447,
-2.19101,-1.02673,0.910239,-1.4925,-1.55061,-1.56447,
-2.19102,-1.02688,0.908982,-1.49104,-1.55061,-1.56447,
-2.191,-1.02724,0.906378,-1.48806,-1.55061,-1.56447,
-2.19099,-1.0274,0.905132,-1.4867,-1.55061,-1.56447,
-2.19101,-1.02778,0.902569,-1.48398,-1.55061,-1.56447,
-2.19101,-1.02796,0.901354,-1.48268,-1.55062,-1.56447,
-2.19101,-1.02815,0.90017,-1.48122,-1.55063,-1.56447,
-2.19101,-1.02843,0.897895,-1.47846,-1.55061,-1.56447,
-2.19099,-1.02861,0.896475,-1.47685,-1.55062,-1.56447,
-2.191,-1.02894,0.894022,-1.47414,-1.55063,-1.56448,
-2.19101,-1.02909,0.892936,-1.47303,-1.55062,-1.56447,
-2.19101,-1.0294,0.890559,-1.4705,-1.55062,-1.56447,
-2.191,-1.02956,0.889329,-1.46908,-1.55061,-1.56447,
-2.19099,-1.02974,0.888152,-1.46766,-1.55063,-1.56447,
-2.19101,-1.03003,0.885931,-1.4649,-1.55061,-1.56447,
-2.19101,-1.03017,0.884754,-1.46353,-1.55061,-1.56448,
-2.191,-1.03051,0.882309,-1.46096,-1.55062,-1.56448,
-2.19101,-1.03068,0.881169,-1.45982,-1.55062,-1.56448,
-2.19101,-1.03106,0.878842,-1.4574,-1.55061,-1.56448,
-2.19099,-1.03124,0.877767,-1.45604,-1.55062,-1.56448,
